timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-26 12:50:00-04:00,1295.2099609375,1296.36572265625,1295.2099609375,1296.2249755859375,10937,1295.6880126953124,1297.0760986328125,1297.47998046875,True,STAY,0.0010701653811701975,0.0059533036931337865,,STAY: Confidence too low (0.0011 < 0.0060)
2025-06-26 12:55:00-04:00,1296.074951171875,1297.199951171875,1296.074951171875,1297.199951171875,6061,1295.9050048828126,1296.9520935058595,1297.3966064453125,True,STAY,0.0008073456439061173,0.005941476470854052,,STAY: Confidence too low (0.0008 < 0.0059)
2025-06-26 13:00:00-04:00,1296.6400146484375,1297.4000244140625,1295.9599609375,1297.2950439453125,7480,1296.1860107421876,1296.8168395996095,1297.2950439453125,True,STAY,0.00048644406685576555,0.005922155058974644,,STAY: Confidence too low (0.0005 < 0.0059)
2025-06-26 13:05:00-04:00,1297.4000244140625,1297.6298828125,1296.3900146484375,1296.7275390625,11576,1296.5695068359375,1296.6887145996093,1297.2950439453125,True,STAY,9.193244479539369e-05,0.005902052741897268,,STAY: Confidence too low (0.0001 < 0.0059)
2025-06-26 13:10:00-04:00,1296.8800048828125,1298.1905517578125,1296.8800048828125,1298.1905517578125,16546,1297.1276123046875,1296.6042419433593,1298.1905517578125,True,STAY,0.0004036469605743618,0.005873569380588835,,STAY: Confidence too low (0.0004 < 0.0059)
2025-06-26 13:15:00-04:00,1298.239990234375,1299.3106689453125,1297.81005859375,1299.0250244140625,17148,1297.6876220703125,1296.6144958496093,1299.0250244140625,True,STAY,0.0008276370687958782,0.005853754285406741,,STAY: Confidence too low (0.0008 < 0.0059)
2025-06-26 13:20:00-04:00,1298.6187744140625,1299.541748046875,1298.6187744140625,1299.270751953125,17712,1298.1017822265626,1296.6385314941406,1299.270751953125,True,STAY,0.0011284954880493028,0.005833591487445588,,STAY: Confidence too low (0.0011 < 0.0058)
2025-06-26 13:25:00-04:00,1299.06005859375,1299.4100341796875,1299.06005859375,1299.4100341796875,7850,1298.5247802734375,1296.6895324707032,1299.4100341796875,True,STAY,0.0014153332442172655,0.005820695344450084,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-26 13:30:00-04:00,1299.61376953125,1299.7799072265625,1298.280029296875,1298.594970703125,16052,1298.8982666015625,1296.6920288085937,1299.4100341796875,True,STAY,0.001701435455723323,0.005809540635081862,,STAY: Confidence too low (0.0017 < 0.0058)
2025-06-26 13:35:00-04:00,1298.1981201171875,1301.2298583984375,1298.1981201171875,1301.2298583984375,22695,1299.5061279296874,1296.8795227050782,1301.2298583984375,True,STAY,0.002025327085996797,0.005802177737782093,,STAY: Confidence too low (0.0020 < 0.0058)
2025-06-26 13:40:00-04:00,1301.216552734375,1301.8099365234375,1300.7099609375,1301.31494140625,27519,1299.964111328125,1297.075439453125,1301.31494140625,True,STAY,0.0022270654328463164,0.005795554985793645,,STAY: Confidence too low (0.0022 < 0.0058)
2025-06-26 13:45:00-04:00,1301.7469482421875,1301.7469482421875,1300.050048828125,1300.884765625,15329,1300.2869140625,1297.3621765136718,1301.31494140625,True,STAY,0.002254372450326665,0.005791894621936411,,STAY: Confidence too low (0.0023 < 0.0058)
2025-06-26 13:50:00-04:00,1300.9998779296875,1301.0,1299.85009765625,1300.739990234375,18928,1300.5529052734375,1297.6966735839844,1301.31494140625,True,STAY,0.002201001010170406,0.005788547276463029,,STAY: Confidence too low (0.0022 < 0.0058)
2025-06-26 13:55:00-04:00,1300.43994140625,1300.8399658203125,1300.1407470703125,1300.5,11713,1300.9339111328125,1297.9921752929688,1301.31494140625,True,STAY,0.0022663740936494335,0.005788405097868851,,STAY: Confidence too low (0.0023 < 0.0058)
2025-06-26 14:00:00-04:00,1300.4449462890625,1300.4649658203125,1298.8299560546875,1299.469970703125,14511,1300.58193359375,1298.215673828125,1301.31494140625,True,STAY,0.0018227015844349563,0.005786286809455465,,STAY: Confidence too low (0.0018 < 0.0058)
2025-06-26 14:05:00-04:00,1299.4000244140625,1300.8599853515625,1299.4000244140625,1300.7232666015625,16302,1300.4635986328126,1298.4508361816406,1301.31494140625,True,STAY,0.001550126038726968,0.005782515160603463,,STAY: Confidence too low (0.0016 < 0.0058)
2025-06-26 14:10:00-04:00,1300.1400146484375,1301.7862548828125,1300.1400146484375,1301.52001953125,14880,1300.5906494140625,1298.7210876464844,1301.52001953125,True,STAY,0.0014395406260523692,0.005779520544934119,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-26 14:15:00-04:00,1301.5999755859375,1303.0,1301.5999755859375,1302.539794921875,25068,1300.9506103515625,1299.0535766601563,1302.539794921875,True,STAY,0.0014603198247477136,0.005775909624995979,,STAY: Confidence too low (0.0015 < 0.0058)
2025-06-26 14:20:00-04:00,1302.9599609375,1304.324951171875,1302.9599609375,1304.1590576171875,32032,1301.682421875,1299.5210266113281,1304.1590576171875,True,STAY,0.0016632245415128394,0.0057756472042119695,,STAY: Confidence too low (0.0017 < 0.0058)
2025-06-26 14:25:00-04:00,1304.1700439453125,1305.445556640625,1303.5,1304.2449951171875,28220,1302.6374267578126,1299.9632751464844,1304.2449951171875,True,STAY,0.002057097813803115,0.005779179913159158,,STAY: Confidence too low (0.0021 < 0.0058)
2025-06-26 14:30:00-04:00,1304.6300048828125,1304.9599609375,1303.6099853515625,1304.2216796875,16838,1303.337109375,1300.3631103515625,1304.2449951171875,True,STAY,0.0022870527468542676,0.005786040284062778,,STAY: Confidence too low (0.0023 < 0.0058)
2025-06-26 14:35:00-04:00,1304.088623046875,1304.1500244140625,1302.0999755859375,1302.5550537109375,22779,1303.5441162109375,1300.6308654785157,1304.2449951171875,True,STAY,0.0022398751327110896,0.005791973074486534,,STAY: Confidence too low (0.0022 < 0.0058)
2025-06-26 14:40:00-04:00,1302.199951171875,1303.099853515625,1302.199951171875,1302.6143798828125,17393,1303.559033203125,1300.8968322753906,1304.2449951171875,True,STAY,0.0020464350913038474,0.00579623624771068,,STAY: Confidence too low (0.0020 < 0.0058)
2025-06-26 14:45:00-04:00,1303.300048828125,1303.800048828125,1302.2926025390625,1302.2926025390625,22554,1303.1857421875,1301.1750854492188,1304.2449951171875,True,STAY,0.0015452622485366391,0.005796953789474014,,STAY: Confidence too low (0.0015 < 0.0058)
2025-06-26 14:50:00-04:00,1302.68994140625,1303.25,1302.4100341796875,1302.4100341796875,11300,1302.81875,1301.3860595703125,1304.2449951171875,True,STAY,0.0011008957865742742,0.005796056944557593,,STAY: Confidence too low (0.0011 < 0.0058)
2025-06-26 14:55:00-04:00,1302.6400146484375,1303.25,1302.41015625,1303.25,13497,1302.6244140625,1301.5973083496094,1304.2449951171875,True,STAY,0.0007891117370185954,0.005795115040332697,,STAY: Confidence too low (0.0008 < 0.0058)
2025-06-26 15:00:00-04:00,1303.1400146484375,1304.8111572265625,1303.1400146484375,1304.3399658203125,16178,1302.981396484375,1301.8507690429688,1304.3399658203125,True,STAY,0.0008684769931329104,0.005790246303139226,,STAY: Confidence too low (0.0009 < 0.0058)
2025-06-26 15:05:00-04:00,1304.1199951171875,1304.3399658203125,1303.9300537109375,1304.2449951171875,23571,1303.30751953125,1302.0925170898438,1304.3399658203125,True,STAY,0.0009331152936210899,0.0057842095725843265,,STAY: Confidence too low (0.0009 < 0.0058)
2025-06-26 15:10:00-04:00,1304.4200439453125,1304.5,1303.4000244140625,1303.85498046875,21289,1303.6199951171875,1302.355517578125,1304.3399658203125,True,STAY,0.0009709157921900551,0.005781048267561232,,STAY: Confidence too low (0.0010 < 0.0058)
2025-06-26 15:15:00-04:00,1303.9000244140625,1305.291015625,1303.6099853515625,1305.010009765625,172257,1304.139990234375,1302.5445251464844,1305.010009765625,True,STAY,0.0012248833395628374,0.0057797831634673474,,STAY: Confidence too low (0.0012 < 0.0058)
2025-06-26 15:20:00-04:00,1305.279541015625,1305.31005859375,1304.489990234375,1304.5899658203125,18511,1304.4079833984374,1302.7082763671874,1305.010009765625,True,STAY,0.0013047487776694777,0.005779630576056632,,STAY: Confidence too low (0.0013 < 0.0058)
2025-06-26 15:25:00-04:00,1304.9000244140625,1306.3809814453125,1304.9000244140625,1305.9100341796875,26739,1304.7219970703125,1302.959539794922,1305.9100341796875,True,STAY,0.0013526569487091586,0.005779581417400717,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-26 15:30:00-04:00,1305.514892578125,1305.77001953125,1305.0994873046875,1305.6400146484375,26488,1305.0010009765624,1303.204541015625,1305.9100341796875,True,STAY,0.0013784942458360538,0.005779530737521935,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-26 15:35:00-04:00,1305.6400146484375,1306.0,1304.803466796875,1305.89501953125,34377,1305.4090087890625,1303.4742919921875,1305.9100341796875,True,STAY,0.0014842769119120494,0.005778545318947155,,STAY: Confidence too low (0.0015 < 0.0058)
2025-06-26 15:40:00-04:00,1306.050048828125,1306.1800537109375,1305.47998046875,1305.800048828125,29834,1305.5670166015625,1303.7907958984374,1305.9100341796875,True,STAY,0.0013623510065517098,0.0057753630084790945,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-26 15:45:00-04:00,1305.969970703125,1306.5799560546875,1305.6199951171875,1306.219970703125,41992,1305.893017578125,1304.0656311035157,1306.219970703125,True,STAY,0.0014012994676218314,0.005771421479807064,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-26 15:50:00-04:00,1305.8499755859375,1307.3399658203125,1304.75,1307.260009765625,73530,1306.1630126953125,1304.3526306152344,1307.260009765625,True,STAY,0.0013879544822355695,0.005766872286318541,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-26 15:55:00-04:00,1306.8900146484375,1307.0999755859375,1305.5001220703125,1306.800048828125,147299,1306.39501953125,1304.5656433105469,1307.260009765625,True,STAY,0.0014022875967059703,0.005761130989262366,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-27 09:30:00-04:00,1306.300048828125,1312.9580078125,1301.0,1309.612548828125,168528,1307.138525390625,1304.8383178710938,1309.612548828125,True,STAY,0.0017628295306994354,0.005753599924637001,,STAY: Confidence too low (0.0018 < 0.0058)
2025-06-27 09:35:00-04:00,1308.3349609375,1308.989990234375,1302.47998046875,1306.800048828125,41000,1307.338525390625,1304.9660705566407,1309.612548828125,True,STAY,0.0018180203206143199,0.005747480408783111,,STAY: Confidence too low (0.0018 < 0.0057)
2025-06-27 09:40:00-04:00,1307.02001953125,1310.529052734375,1306.891845703125,1310.18994140625,45644,1308.13251953125,1305.2644836425782,1310.18994140625,True,STAY,0.0021972833281022155,0.00574669169282544,,STAY: Confidence too low (0.0022 < 0.0057)
2025-06-27 09:45:00-04:00,1309.5224609375,1311.4000244140625,1307.866455078125,1310.3299560546875,31447,1308.7465087890625,1305.6532287597656,1310.3299560546875,True,STAY,0.002369143629534171,0.005748435009817528,,STAY: Confidence too low (0.0024 < 0.0057)
2025-06-27 09:50:00-04:00,1310.6090087890625,1311.9449462890625,1309.4300537109375,1310.6700439453125,36063,1309.5205078125,1306.0560119628906,1310.6700439453125,True,STAY,0.002652639563599251,0.005754689406061491,,STAY: Confidence too low (0.0027 < 0.0058)
2025-06-27 09:55:00-04:00,1310.6600341796875,1312.2696533203125,1308.6676025390625,1311.950439453125,46287,1309.9880859375,1306.5389038085937,1311.950439453125,True,STAY,0.0026399383277849087,0.00576150260360009,,STAY: Confidence too low (0.0026 < 0.0058)
2025-06-27 10:00:00-04:00,1313.219970703125,1317.9998779296875,1312.8050537109375,1317.260009765625,63447,1312.080078125,1307.2814025878906,1317.260009765625,True,STAY,0.0036707288328357845,0.00578980893482307,,STAY: Confidence too low (0.0037 < 0.0058)
2025-06-27 10:05:00-04:00,1317.93994140625,1319.02001953125,1316.0,1317.7099609375,63591,1313.58408203125,1308.0044006347657,1317.7099609375,True,STAY,0.004265797113355729,0.005835292191799546,,STAY: Confidence too low (0.0043 < 0.0058)
2025-06-27 10:10:00-04:00,1318.18994140625,1319.96142578125,1318.0,1318.75,41146,1315.2680908203124,1308.72490234375,1318.75,True,STAY,0.00499966682443682,0.005905789129622743,,STAY: Confidence too low (0.0050 < 0.0059)
2025-06-27 10:15:00-04:00,1318.905029296875,1320.6199951171875,1317.9599609375,1319.4599609375,49526,1317.02607421875,1309.4856506347655,1319.4599609375,True,STAY,0.005758309440297604,0.006006508637730187,,STAY: Confidence too low (0.0058 < 0.0060)
2025-06-27 10:20:00-04:00,1320.087646484375,1321.699951171875,1318.4600830078125,1319.449951171875,46123,1318.5259765625,1310.265399169922,1319.4599609375,True,BUY,0.006304507008894079,0.006130916050716901,,BUY: Short MA crossed above Long MA with confidence 0.0063 (threshold: 0.0061)
2025-06-27 10:25:00-04:00,1319.0,1320.275146484375,1318.0699462890625,1318.8399658203125,34864,1318.8419677734375,1310.9568969726563,1319.4599609375,True,STAY,0.006014744511425165,0.00623720141388998,,STAY: Confidence too low (0.0060 < 0.0062)
2025-06-27 10:30:00-04:00,1318.824951171875,1319.5399169921875,1316.72998046875,1317.9449462890625,37100,1318.88896484375,1311.6246459960937,1319.4599609375,True,STAY,0.0055384128910901664,0.006319278265587782,,STAY: Confidence too low (0.0055 < 0.0063)
2025-06-27 10:35:00-04:00,1318.2349853515625,1322.482177734375,1317.3900146484375,1322.482177734375,40329,1319.635400390625,1312.4532531738282,1322.482177734375,True,STAY,0.005472307070311671,0.006398144238345118,,STAY: Confidence too low (0.0055 < 0.0064)
2025-06-27 10:40:00-04:00,1322.3349609375,1322.8800048828125,1320.93505859375,1321.06494140625,34495,1319.956396484375,1313.2244995117187,1322.482177734375,True,STAY,0.005126234680482606,0.0064619481008537285,,STAY: Confidence too low (0.0051 < 0.0065)
2025-06-27 10:45:00-04:00,1321.06494140625,1322.4200439453125,1320.719970703125,1321.75,17314,1320.41640625,1314.0172485351563,1322.482177734375,True,STAY,0.0048699191140582345,0.006515588950305701,,STAY: Confidence too low (0.0049 < 0.0065)
2025-06-27 10:50:00-04:00,1321.97998046875,1322.5496826171875,1320.4599609375,1322.5496826171875,32099,1321.158349609375,1314.8547302246093,1322.5496826171875,True,STAY,0.004794156525328705,0.006565570885665416,,STAY: Confidence too low (0.0048 < 0.0066)
2025-06-27 10:55:00-04:00,1322.557861328125,1322.557861328125,1320.10009765625,1321.10498046875,37616,1321.7903564453125,1315.5989807128906,1322.5496826171875,True,STAY,0.004706126884551797,0.006611964917679748,,STAY: Confidence too low (0.0047 < 0.0066)
2025-06-27 11:00:00-04:00,1321.3199462890625,1323.6500244140625,1320.0,1322.18994140625,47884,1321.7319091796876,1316.345477294922,1322.5496826171875,True,STAY,0.004091959122946006,0.006640864157199557,,STAY: Confidence too low (0.0041 < 0.0066)
2025-06-27 11:05:00-04:00,1322.0,1322.8150634765625,1321.344970703125,1321.7099609375,16474,1321.8609130859375,1317.0909729003906,1322.5496826171875,True,STAY,0.0036215723011470157,0.006659375328572472,,STAY: Confidence too low (0.0036 < 0.0067)
2025-06-27 11:10:00-04:00,1321.8385009765625,1323.2249755859375,1321.449951171875,1321.9466552734375,35877,1321.900244140625,1317.7076782226563,1322.5496826171875,True,STAY,0.0031817116855718296,0.0066700231329904335,,STAY: Confidence too low (0.0032 < 0.0067)
2025-06-27 11:15:00-04:00,1322.0899658203125,1324.25,1321.239990234375,1324.18994140625,24303,1322.2282958984374,1318.5771728515624,1324.18994140625,True,STAY,0.0027689869975369443,0.006674602654498965,,STAY: Confidence too low (0.0028 < 0.0067)
2025-06-27 11:20:00-04:00,1324.0048828125,1326.0899658203125,1323.449951171875,1325.728515625,36582,1323.1530029296875,1319.3541015625,1325.728515625,True,STAY,0.002879364503197775,0.006670761288749841,,STAY: Confidence too low (0.0029 < 0.0067)
2025-06-27 11:25:00-04:00,1326.3599853515625,1327.2435302734375,1325.5799560546875,1326.3699951171875,37467,1323.989013671875,1320.156103515625,1326.3699951171875,True,STAY,0.0029033764613462954,0.006672693555125265,,STAY: Confidence too low (0.0029 < 0.0067)
2025-06-27 11:30:00-04:00,1326.9300537109375,1327.8299560546875,1326.0999755859375,1327.81494140625,29780,1325.210009765625,1321.0133483886718,1327.81494140625,True,STAY,0.003176850091690719,0.006680005733005777,,STAY: Confidence too low (0.0032 < 0.0067)
2025-06-27 11:35:00-04:00,1327.7509765625,1331.344970703125,1327.300048828125,1330.0250244140625,71628,1326.82568359375,1321.9170776367187,1330.0250244140625,True,STAY,0.003713248009328082,0.006666044180558851,,STAY: Confidence too low (0.0037 < 0.0067)
2025-06-27 11:40:00-04:00,1330.0250244140625,1330.739990234375,1328.5560302734375,1329.3018798828125,48963,1327.8480712890625,1322.5191711425782,1330.0250244140625,True,STAY,0.004029355689324696,0.006599093262546185,,STAY: Confidence too low (0.0040 < 0.0066)
2025-06-27 11:45:00-04:00,1329.010009765625,1329.3800048828125,1327.510009765625,1328.800048828125,28241,1328.4623779296876,1323.0736755371095,1330.0250244140625,True,STAY,0.004072866456503679,0.006478262050349527,,STAY: Confidence too low (0.0041 < 0.0065)
2025-06-27 11:50:00-04:00,1329.1600341796875,1329.4898681640625,1327.52001953125,1327.760009765625,21900,1328.740380859375,1323.5241760253907,1330.0250244140625,True,STAY,0.00394114813198858,0.006303230476507386,,STAY: Confidence too low (0.0039 < 0.0063)
2025-06-27 11:55:00-04:00,1327.800048828125,1329.125,1327.7607421875,1328.43994140625,19397,1328.865380859375,1323.9731750488281,1330.0250244140625,True,STAY,0.0036950943589671745,0.006124196640853667,,STAY: Confidence too low (0.0037 < 0.0061)
2025-06-27 12:00:00-04:00,1328.81005859375,1328.81494140625,1326.8699951171875,1326.8699951171875,21077,1328.234375,1324.3441772460938,1330.0250244140625,True,STAY,0.0029374522278609763,0.005927578636551183,,STAY: Confidence too low (0.0029 < 0.0059)
2025-06-27 12:05:00-04:00,1326.780029296875,1327.1236572265625,1325.75,1326.02001953125,18568,1327.5780029296875,1324.7031799316405,1330.0250244140625,True,STAY,0.002170163883954228,0.005717876940353821,,STAY: Confidence too low (0.0022 < 0.0057)
