timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-01 10:55:00-04:00,298.13140869140625,298.75,297.1199951171875,298.5899963378906,2219523,299.3980407714844,302.51172943115233,305.3290100097656,False,STAY,0.01029278654921244,0.005,mean + 1.0σ,STAY: Confidence too low (0.0103 < 0.0149)
2025-07-01 11:00:00-04:00,298.6000061035156,301.8299865722656,298.45001220703125,301.7120056152344,2137371,299.5192016601562,301.67101898193357,305.3290100097656,False,STAY,0.0071329931825708836,0.005,mean + 1.0σ,STAY: Confidence too low (0.0071 < 0.0150)
2025-07-01 11:05:00-04:00,301.70001220703125,302.2799987792969,300.1700134277344,300.79998779296875,1907397,299.64207763671874,300.8300186157227,305.3290100097656,False,STAY,0.003948877789757426,0.005,mean + 1.0σ,STAY: Confidence too low (0.0039 < 0.0149)
2025-07-01 11:10:00-04:00,300.7699890136719,300.989990234375,298.9200134277344,300.7524108886719,1613779,299.9928771972656,301.08727874755857,305.3290100097656,False,STAY,0.003634831583869538,0.005,mean + 1.0σ,STAY: Confidence too low (0.0036 < 0.0149)
2025-07-01 11:15:00-04:00,300.77911376953125,301.4100036621094,299.989990234375,301.07501220703125,1200330,300.58588256835935,301.4450286865234,304.73150634765625,False,STAY,0.0028500921773617956,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0149)
2025-07-01 11:20:00-04:00,301.1099853515625,301.5,300.54998779296875,301.07501220703125,907262,301.0828857421875,301.6082794189453,303.1899108886719,True,STAY,0.00174197365460253,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0148)
2025-07-01 11:25:00-04:00,301.07501220703125,301.7799987792969,300.6000061035156,300.7773132324219,983345,300.895947265625,301.7240646362305,303.0599975585937,True,STAY,0.0027446182378720015,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0148)
2025-07-01 11:30:00-04:00,300.7049865722656,302.1499938964844,300.5199890136719,302.14910888671875,947583,301.165771484375,301.74476013183596,302.14910888671875,True,STAY,0.0019188026569475242,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0148)
2025-07-01 11:35:00-04:00,302.07000732421875,302.92999267578125,301.54998779296875,302.093994140625,1116866,301.4340881347656,301.7437942504883,302.14910888671875,True,STAY,0.0010263876892380834,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0148)
2025-07-01 11:40:00-04:00,302.1192932128906,302.5494079589844,301.6700134277344,302.2807922363281,798076,301.675244140625,301.6597137451172,302.2807922363281,True,STAY,5.148316066144e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0148)
2025-07-01 11:45:00-04:00,302.29998779296875,302.59991455078125,301.5199890136719,301.7950134277344,796248,301.8192443847656,301.5940338134766,302.2807922363281,True,STAY,0.0007467341725609969,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0148)
2025-07-01 11:50:00-04:00,301.79998779296875,303.17999267578125,301.510009765625,302.760009765625,969117,302.2157836914063,301.528564453125,302.760009765625,True,STAY,0.0022791181974008514,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0148)
2025-07-01 11:55:00-04:00,302.75,302.8099975585937,301.8800048828125,302.1559143066406,708484,302.21714477539064,301.3699096679687,302.760009765625,True,STAY,0.0028112796939659367,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0148)
2025-07-01 12:00:00-04:00,302.1462097167969,302.46990966796875,300.45001220703125,300.57501220703125,1114376,301.91334838867186,301.1620849609375,302.760009765625,True,STAY,0.0024945485014550546,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0148)
2025-07-01 12:05:00-04:00,300.5450134277344,302.4399108886719,300.2500915527344,302.364990234375,1073294,301.93018798828126,301.12083892822267,302.760009765625,True,STAY,0.0026877882744326307,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0148)
2025-07-01 12:10:00-04:00,302.29998779296875,304.3800048828125,302.2380065917969,303.7550048828125,1791668,302.3221862792969,301.1555892944336,303.7550048828125,True,STAY,0.0038737351267379145,0.005,mean + 1.0σ,STAY: Confidence too low (0.0039 < 0.0148)
2025-07-01 12:15:00-04:00,303.7900085449219,303.8092041015625,301.9211120605469,302.2923889160156,1035264,302.228662109375,301.21489868164065,303.7550048828125,True,STAY,0.003365581955512232,0.005,mean + 1.0σ,STAY: Confidence too low (0.0034 < 0.0148)
2025-07-01 12:20:00-04:00,302.3254089355469,302.8999938964844,301.40008544921875,302.8236083984375,1051302,302.36220092773436,301.3467987060547,303.7550048828125,True,STAY,0.003369547066833543,0.005,mean + 1.0σ,STAY: Confidence too low (0.0034 < 0.0148)
2025-07-01 12:25:00-04:00,302.8222045898437,303.5,302.0600891113281,303.25,1005432,302.89719848632814,301.5593780517578,303.7550048828125,True,STAY,0.004436341669137981,0.005,mean + 1.0σ,STAY: Confidence too low (0.0044 < 0.0148)
2025-07-01 12:30:00-04:00,303.20001220703125,303.8900146484375,302.92999267578125,303.1400146484375,1000840,303.0522033691406,301.8108795166016,303.7550048828125,True,STAY,0.004112919502859601,0.005,mean + 1.0σ,STAY: Confidence too low (0.0041 < 0.0148)
2025-07-01 12:35:00-04:00,303.1264038085937,303.8800048828125,302.7200012207031,303.8349914550781,806257,303.0682006835938,302.07312927246096,303.8349914550781,True,STAY,0.003294140771572197,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0148)
2025-07-01 12:40:00-04:00,303.79998779296875,304.239990234375,303.3999938964844,303.4800109863281,872797,303.30572509765625,302.1615295410156,303.8349914550781,True,STAY,0.0037867016306763535,0.005,mean + 1.0σ,STAY: Confidence too low (0.0038 < 0.0148)
2025-07-01 12:45:00-04:00,303.5213928222656,304.1700134277344,303.4100036621094,303.6860046386719,648766,303.47820434570315,302.30583038330076,303.8349914550781,True,STAY,0.0038781056948716747,0.005,mean + 1.0σ,STAY: Confidence too low (0.0039 < 0.0148)
2025-07-01 12:50:00-04:00,303.72900390625,304.626708984375,303.43438720703125,304.20001220703125,788750,303.6682067871094,302.47821044921875,304.20001220703125,True,STAY,0.003934155574787854,0.005,mean + 1.0σ,STAY: Confidence too low (0.0039 < 0.0148)
2025-07-01 12:55:00-04:00,304.19000244140625,304.510009765625,302.7200012207031,302.98699951171875,893916,303.6376037597656,302.5738098144531,304.20001220703125,True,STAY,0.0035158163423491947,0.005,mean + 1.0σ,STAY: Confidence too low (0.0035 < 0.0148)
2025-07-01 13:00:00-04:00,303.0299987792969,303.76971435546875,302.7200012207031,302.94000244140625,715619,303.45860595703124,302.66705932617185,304.20001220703125,True,STAY,0.0026152387796068983,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0148)
2025-07-01 13:05:00-04:00,302.9049987792969,303.7099914550781,302.5599975585937,303.6014099121094,730111,303.4828857421875,302.8082641601562,304.20001220703125,True,STAY,0.0022278836540420197,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0148)
2025-07-01 13:10:00-04:00,303.6000061035156,304.4284973144531,303.1199951171875,303.1925048828125,783744,303.3841857910156,302.8604339599609,304.20001220703125,True,STAY,0.0017293504608923325,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0148)
2025-07-01 13:15:00-04:00,303.2608947753906,303.2699890136719,302.2099914550781,302.73638916015625,930132,303.0914611816406,302.8925537109375,304.20001220703125,True,STAY,0.0006566931681423015,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0148)
2025-07-01 13:20:00-04:00,302.6700134277344,303.0599975585937,302.3399963378906,302.9700012207031,597188,303.0880615234375,302.92701416015626,304.20001220703125,True,STAY,0.0005316375092123088,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0148)
2025-07-01 13:25:00-04:00,302.989013671875,303.19000244140625,301.95001220703125,302.1000061035156,736679,302.92006225585936,302.9422637939453,304.20001220703125,True,STAY,7.328636753384302e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0148)
2025-07-01 13:30:00-04:00,302.1050109863281,302.25,301.6099853515625,301.94000244140625,640291,302.58778076171876,302.90126342773436,304.20001220703125,True,STAY,0.0010349335042981501,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0148)
2025-07-01 13:35:00-04:00,301.92999267578125,302.0899963378906,301.1449890136719,301.3999938964844,672464,302.2292785644531,302.86346740722655,304.20001220703125,True,STAY,0.002093976035481042,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0148)
2025-07-01 13:40:00-04:00,301.4458923339844,301.5400085449219,301.0599975585937,301.1995849609375,596381,301.9219177246094,302.8946960449219,304.20001220703125,True,STAY,0.003211605660365306,0.005,mean + 1.0σ,STAY: Confidence too low (0.0032 < 0.0148)
2025-07-01 13:45:00-04:00,301.1653137207031,301.2900085449219,300.2799987792969,300.6000061035156,928170,301.4479187011719,302.8064468383789,304.20001220703125,False,STAY,0.00448645711275803,0.005,mean + 1.0σ,STAY: Confidence too low (0.0045 < 0.0149)
2025-07-01 13:50:00-04:00,300.57720947265625,301.510009765625,299.8099975585937,299.92498779296875,1484758,301.0129150390625,302.61494598388674,303.6014099121094,False,STAY,0.005293958431615493,0.005,mean + 1.0σ,STAY: Confidence too low (0.0053 < 0.0149)
2025-07-01 13:55:00-04:00,299.9700012207031,300.0,298.3219909667969,298.8599853515625,2848442,300.39691162109375,302.4433258056641,303.6014099121094,False,STAY,0.006766273248447393,0.005,mean + 1.0σ,STAY: Confidence too low (0.0068 < 0.0150)
2025-07-01 14:00:00-04:00,298.8599853515625,300.1400146484375,298.739990234375,299.5050048828125,1105197,300.0179138183594,302.2773956298828,303.6014099121094,False,STAY,0.007474861978399436,0.005,mean + 1.0σ,STAY: Confidence too low (0.0075 < 0.0150)
2025-07-01 14:05:00-04:00,299.5199890136719,300.29998779296875,299.489990234375,300.2098999023437,780047,299.8199768066406,302.125390625,303.1925048828125,True,STAY,0.007630652338058181,0.005,mean + 1.0σ,STAY: Confidence too low (0.0076 < 0.0151)
2025-07-01 14:10:00-04:00,300.1650085449219,300.25,299.6099853515625,300.12921142578125,670764,299.72581787109374,301.9748504638672,302.9700012207031,True,STAY,0.007447748013845174,0.005,mean + 1.0σ,STAY: Confidence too low (0.0074 < 0.0151)
2025-07-01 14:15:00-04:00,300.1445007324219,300.7799987792969,299.8399963378906,300.2103881835937,822078,299.78289794921875,301.79362030029296,302.9700012207031,True,STAY,0.006662574076527805,0.005,mean + 1.0σ,STAY: Confidence too low (0.0067 < 0.0151)
2025-07-01 14:20:00-04:00,300.21490478515625,300.7217102050781,299.95001220703125,300.4700012207031,1786217,300.1049011230469,301.6431198120117,302.1000061035156,True,STAY,0.005099465520458322,0.005,mean + 1.0σ,STAY: Confidence too low (0.0051 < 0.0152)
2025-07-01 14:25:00-04:00,300.4700012207031,301.0899963378906,300.3013000488281,301.0400085449219,1708498,300.4119018554687,301.51082000732424,301.94000244140625,True,STAY,0.003644705526086326,0.005,mean + 1.0σ,STAY: Confidence too low (0.0036 < 0.0152)
2025-07-01 14:30:00-04:00,301.0,302.14990234375,300.6099853515625,302.0950012207031,1065128,300.78892211914064,301.4055694580078,302.0950012207031,True,STAY,0.0020459055881947314,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0152)
2025-07-01 14:35:00-04:00,302.1050109863281,302.260009765625,301.6400146484375,301.9150085449219,751848,301.1460815429688,301.35196990966796,302.0950012207031,True,STAY,0.0006832155992240598,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0152)
2025-07-01 14:40:00-04:00,301.9100036621094,303.1600036621094,301.42999267578125,302.92449951171875,1037477,301.68890380859375,301.35119476318357,302.92449951171875,True,STAY,0.0011206494325518344,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0152)
2025-07-01 14:45:00-04:00,302.9200134277344,303.1400146484375,301.94000244140625,302.1600036621094,775361,302.026904296875,301.2791244506836,302.92449951171875,True,STAY,0.002482016792749311,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0152)
2025-07-01 14:50:00-04:00,302.1600036621094,302.43701171875,301.69000244140625,301.8699951171875,672855,302.1929016113281,301.21299896240237,302.92449951171875,True,STAY,0.0032531884490419045,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0152)
2025-07-01 14:55:00-04:00,301.8616027832031,302.0,301.2701110839844,301.3999938964844,716740,302.05390014648435,301.14617919921875,302.92449951171875,True,STAY,0.0030142203685908733,0.005,mean + 1.0σ,STAY: Confidence too low (0.0030 < 0.0152)
2025-07-01 15:00:00-04:00,301.3800048828125,301.5799865722656,300.3299865722656,301.3500061035156,1215699,301.94089965820314,301.0651794433594,302.92449951171875,True,STAY,0.002908739617324266,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0152)
2025-07-01 15:05:00-04:00,301.343994140625,301.79998779296875,300.8309936523437,301.1112060546875,959479,301.5782409667969,301.01573944091797,302.92449951171875,True,STAY,0.0018686781193690183,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0152)
2025-07-01 15:10:00-04:00,301.10400390625,301.7995910644531,300.5971069335937,301.4909973144531,926645,301.44443969726564,300.9932891845703,302.92449951171875,True,STAY,0.0014988723300694187,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0152)
2025-07-01 15:15:00-04:00,301.4599914550781,301.94000244140625,301.1199951171875,301.2300109863281,760509,301.3164428710937,300.9847900390625,302.92449951171875,True,STAY,0.0011018923314636464,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0152)
2025-07-01 15:20:00-04:00,301.25,302.57000732421875,301.20001220703125,302.5150146484375,859752,301.53944702148436,301.0505615234375,302.92449951171875,True,STAY,0.0016239315268932989,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0152)
2025-07-01 15:25:00-04:00,302.5150146484375,302.92999267578125,302.29998779296875,302.8900146484375,869322,301.8474487304687,301.1650619506836,302.92449951171875,True,STAY,0.0022658231846855986,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0152)
2025-07-01 15:30:00-04:00,302.9100036621094,304.0,302.760009765625,303.74578857421875,1394505,302.374365234375,301.3561019897461,303.74578857421875,True,STAY,0.003378936872044923,0.005,mean + 1.0σ,STAY: Confidence too low (0.0034 < 0.0152)
2025-07-01 15:35:00-04:00,303.7250061035156,304.4299011230469,303.1000061035156,303.3099975585937,1328956,302.7381652832031,301.57860260009767,303.74578857421875,True,STAY,0.0038449766432635465,0.005,mean + 1.0σ,STAY: Confidence too low (0.0038 < 0.0152)
2025-07-01 15:40:00-04:00,303.3110046386719,304.2799987792969,303.0400085449219,304.010009765625,1033249,303.2941650390625,301.8038528442383,304.010009765625,True,STAY,0.004938015803242043,0.005,mean + 1.0σ,STAY: Confidence too low (0.0049 < 0.0152)
2025-07-01 15:45:00-04:00,304.0400085449219,304.3900146484375,303.29998779296875,304.1492004394531,1194410,303.6210021972656,302.0008178710938,304.1492004394531,True,STAY,0.005364834233208642,0.005,mean + 1.0σ,STAY: Confidence too low (0.0054 < 0.0153)
2025-07-01 15:50:00-04:00,304.1400146484375,304.20001220703125,302.6499938964844,302.7900085449219,1590800,303.6010009765625,302.1338577270508,304.1492004394531,True,STAY,0.004855937896364901,0.005,mean + 1.0σ,STAY: Confidence too low (0.0049 < 0.0153)
2025-07-01 15:55:00-04:00,302.75,302.75,300.4800109863281,300.7099914550781,3789342,302.99384155273435,302.158837890625,304.1492004394531,False,STAY,0.0027634593379379582,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0153)
2025-07-02 09:30:00-04:00,312.57501220703125,313.0,307.45001220703125,307.7284851074219,17093120,303.8775390625,302.5217620849609,307.7284851074219,True,STAY,0.004481584955062808,0.005,mean + 1.0σ,STAY: Confidence too low (0.0045 < 0.0153)
2025-07-02 09:35:00-04:00,307.80499267578125,310.69000244140625,306.9100036621094,309.8949890136719,3340096,305.0545349121094,302.9645111083984,309.8949890136719,True,STAY,0.006898576325209107,0.005,mean + 1.0σ,STAY: Confidence too low (0.0069 < 0.0153)
2025-07-02 09:40:00-04:00,309.92999267578125,311.2200012207031,307.75,308.4988098144531,3321207,305.92445678710936,303.2847015380859,309.8949890136719,True,STAY,0.008703885278868713,0.005,mean + 1.0σ,STAY: Confidence too low (0.0087 < 0.0154)
2025-07-02 09:45:00-04:00,308.44500732421875,309.7699890136719,307.82000732421875,308.4100036621094,2105734,307.0484558105469,303.6094512939453,309.8949890136719,True,STAY,0.01132706673637787,0.005,mean + 1.0σ,STAY: Confidence too low (0.0113 < 0.0155)
2025-07-02 09:50:00-04:00,308.4700012207031,309.9364929199219,306.9200134277344,308.010009765625,2154659,308.5084594726562,303.8637268066406,309.8949890136719,True,STAY,0.015285577896473387,0.005,mean + 1.0σ,STAY: Confidence too low (0.0153 < 0.0157)
2025-07-02 09:55:00-04:00,307.875,308.0443115234375,305.3699951171875,305.75,2809654,308.1127624511719,304.04322662353513,309.8949890136719,False,STAY,0.013384727799496817,0.005,mean + 1.0σ,STAY: Confidence too low (0.0134 < 0.0158)
2025-07-02 10:00:00-04:00,305.760009765625,306.0,303.82000732421875,305.4750061035156,2832129,307.2287658691406,304.2234771728516,309.8949890136719,False,STAY,0.009878556133199098,0.005,mean + 1.0σ,STAY: Confidence too low (0.0099 < 0.0159)
2025-07-02 10:05:00-04:00,305.4200134277344,307.94000244140625,304.8100891113281,307.91619873046875,2453343,307.11224365234375,304.5492874145508,309.8949890136719,True,STAY,0.008415571284211425,0.005,mean + 1.0σ,STAY: Confidence too low (0.0084 < 0.0159)
2025-07-02 10:10:00-04:00,307.9100036621094,309.7893981933594,307.5199890136719,309.5050048828125,2536113,307.33124389648435,304.9570373535156,309.8949890136719,True,STAY,0.007785380404966673,0.005,mean + 1.0σ,STAY: Confidence too low (0.0078 < 0.0159)
2025-07-02 10:15:00-04:00,309.5,311.3699951171875,309.5,311.0530090332031,2822273,307.93984375,305.4541275024414,311.0530090332031,True,STAY,0.008137772659623859,0.005,mean + 1.0σ,STAY: Confidence too low (0.0081 < 0.0160)
